split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,2,2,2,0,30.0,plain_ls,0.12364303354502747,24.055872809029808,1,3,2106.5488711699945,1945.27306658818,10,0.9357119515135273,11.498436549813924,11.498474545680509,1.5970129908321353e-07,1.1310057006482075e-08,1.1309958056678396e-08,9.894980367922752e-14,0.9949814872848272,0.99482908449706,0.9907938582554023,0.9718159342390157,0.9886250661256611,0,5,47.71194613514818
calibration,2,2,2,0,30.0,protected_ls,0.12364303354502747,24.055872809029808,1,3,4569.934534404034,4313.192379402425,10,0.9348551034604192,6.088609818469023,6.088624776904256,1.5970129908321353e-07,3.930496981212394e-08,3.93048344339745e-08,1.3537814943993924e-13,0.9998946578246563,0.9998910852411412,1.0,0.9980969387329923,0.9886250661256611,45,5,1.8832422112068927
calibration,2,2,2,0,30.0,tp_uic_full,0.12364303354502747,24.055872809029808,1,3,2043.2731109481736,1883.1284968806874,10,0.9360135015628146,11.475864068561325,11.475908194850756,1.5970129908321353e-07,1.136899412465802e-08,1.1368878611107285e-08,1.1551355073423557e-13,0.9971484407319724,1.0105685398019664,0.996102424099994,0.9777843476441339,0.9886250661256611,45,5,47.44659466713597
calibration,2,2,2,0,30.0,perfect_channel,0.12364303354502747,24.055872809029808,1,3,5.072933602618845,7.907414370885202,10,0.9354004668488913,inf,inf,1.5970129908321353e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9886250661256611,0,5,nan
calibration,2,2,2,1,30.0,no_ic,0.1039376848920236,25.800399379965224,1,3,1878.3425332731322,1860.4189410448473,10,0.9357258028721808,0.0,0.0,2.3864981717390434e-07,2.3864981717390434e-07,2.3864981717390434e-07,0.0,1.0,1.0,1.0,1.0,0.9878904507506274,0,5,0.0
calibration,2,2,2,1,30.0,plain_ls,0.1039376848920236,25.800399379965224,1,3,1871.671741529458,1854.242713882967,10,0.9354724531678714,13.654661158524565,13.654703907228338,2.3864981717390434e-07,1.0287148050208874e-08,1.0287046791708328e-08,1.012585005462195e-13,0.9935912006934106,0.9871424275141804,0.9940074455888173,0.9731460097006334,0.9878904507506274,0,5,47.30024641053727
calibration,2,2,2,1,30.0,protected_ls,0.1039376848920236,25.800399379965224,1,3,1184.2895490508677,1244.1755388494998,10,0.9303665336491199,8.50895554324518,8.50897218602367,2.3864981717390434e-07,3.364074086792321e-08,3.3640611952095574e-08,1.2891582763169785e-13,0.9999538793356724,0.999904234133556,1.0,0.9988391047837384,0.9878904507506274,45,5,0.7112763914159486
calibration,2,2,2,1,30.0,tp_uic_full,0.1039376848920236,25.800399379965224,1,3,1874.8259223336945,1856.1494402688375,10,0.9357622004579608,13.644125044300806,13.644166370715563,2.3864981717390434e-07,1.0312135277154994e-08,1.0312037149831342e-08,9.812732365166203e-14,0.9951729971924494,1.0029739971519982,0.9980515757735559,0.9763922122783846,0.9878904507506274,45,5,46.97135344958562
calibration,2,2,2,1,30.0,perfect_channel,0.1039376848920236,25.800399379965224,1,3,3.5623472950887143,5.043018738162875,10,0.9354004668488913,inf,inf,2.3864981717390434e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9878904507506274,0,5,nan
calibration,2,4,2,0,30.0,no_ic,0.00020989422231278905,36.838231315669006,1,3,170.11896074701443,178.564448683933,10,0.9837032900472923,0.0,0.0,3.03070942505373e-06,3.03070942505373e-06,3.03070942505373e-06,0.0,1.0,1.0,1.0,1.0,0.9877709809447383,0,5,0.0
calibration,2,4,2,0,30.0,plain_ls,0.00020989422231278905,36.838231315669006,1,3,170.1239534777187,178.5700564281756,10,0.9837034294139566,12.935969533845984,12.935972615461008,3.03070942505373e-06,1.5415135486752395e-07,1.5415124548668155e-07,1.0938084239205719e-13,0.9999940504204441,0.9984550327327042,0.9999933531611606,0.9999905356764389,0.9877709809447383,0,5,59.05676403135714
calibration,2,4,2,0,30.0,protected_ls,0.00020989422231278905,36.838231315669006,1,3,156.44303382710504,170.86582963465128,10,0.9815103556154401,12.901634605465539,12.901637585035237,3.03070942505373e-06,1.5537489172984642e-07,1.5537478513163256e-07,1.065982138601627e-13,0.9999999427263224,0.9999969312440242,1.0,0.9999910978915374,0.9877709809447383,45,5,20.35807735060616
calibration,2,4,2,0,30.0,tp_uic_full,0.00020989422231278905,36.838231315669006,1,3,170.11875666304718,178.56433242568542,10,0.9837034294861609,12.93596934032842,12.93597239782952,3.03070942505373e-06,1.5415136173636452e-07,1.541512532114322e-07,1.0852493233352658e-13,0.9999960959219076,1.0003348164513126,0.9999951058823408,0.9999917524315752,0.9877709809447383,45,5,59.05001899798809
calibration,2,4,2,0,30.0,perfect_channel,0.00020989422231278905,36.838231315669006,1,3,4.370492022487885,4.042525014829546,10,0.9837049325169808,inf,inf,3.03070942505373e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9877709809447383,0,5,nan
calibration,2,4,2,1,30.0,no_ic,0.00024147932119046302,36.74454109415633,1,3,73.50872047653893,83.47016984656867,10,0.9837034872158456,0.0,0.0,2.9660282107691497e-06,2.9660282107691497e-06,2.9660282107691497e-06,0.0,1.0,1.0,1.0,1.0,0.9866947611395689,0,5,0.0
calibration,2,4,2,1,30.0,plain_ls,0.00024147932119046302,36.74454109415633,1,3,73.50874647564312,83.46975426842815,10,0.9837035943765113,16.128287909665474,16.12831269277517,2.9660282107691497e-06,7.233466699395903e-08,7.233425421577586e-08,4.1277818316503085e-13,0.9999940911340256,0.999932537391352,0.9999929528484542,0.9999869771585292,0.9866947611395689,0,5,55.77075543128682
calibration,2,4,2,1,30.0,protected_ls,0.00024147932119046302,36.74454109415633,1,3,55.53827712357189,72.05110079027011,10,0.9811534571937077,16.052855457367777,16.052878917495306,2.9660282107691497e-06,7.360201966256175e-08,7.360162207332777e-08,3.9758923397934734e-13,0.9999999308735832,0.999993926927628,1.0,0.9999912944816751,0.9866947611395689,45,5,16.71278530341413
calibration,2,4,2,1,30.0,tp_uic_full,0.00024147932119046302,36.74454109415633,1,3,73.50798124045969,83.46911460764545,10,0.9837035833410884,16.12828199354361,16.128306455037713,2.9660282107691497e-06,7.233476553101499e-08,7.233435810897045e-08,4.0742204453322025e-13,0.9999958517513209,1.0009683802956422,0.9999948051883487,0.9999891333663107,0.9866947611395689,45,5,55.76458180781422
calibration,2,4,2,1,30.0,perfect_channel,0.00024147932119046302,36.74454109415633,1,3,1.7819345897512329,6.424798121801686,10,0.9837049325169808,inf,inf,2.9660282107691497e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9866947611395689,0,5,nan
test,3,0,2,0,0.0,no_ic,0.9162182374860826,-2.2895083267274865,1,3,178.99396170943433,141.60465291743864,10,0.9910634632486616,0.0,0.0,3.704847493157058e-10,3.704847493157058e-10,3.704847493157058e-10,0.0,1.0,1.0,1.0,1.0,0.9066111721782266,0,5,0.0
test,3,0,2,0,0.0,plain_ls,0.9162182374860826,-2.2895083267274865,1,3,179.70132700646337,142.21716954798305,10,0.9910140684463645,9.576313857067667,9.599043699598905,3.704847493157058e-10,4.084500462948448e-11,4.0631790948076044e-11,2.132136814084365e-13,0.8803651004112683,0.9238944982780694,0.8714149990441551,0.8598231593689014,0.9066111721782266,0,5,23.29204305664488
test,3,0,2,0,0.0,protected_ls,0.9162182374860826,-2.2895083267274865,1,3,147.45802451548224,105.459054641285,10,0.987555928889187,6.036441755525538,6.047102385072933,3.704847493157058e-10,9.228394671937288e-11,9.20576950573963e-11,2.2625166197657786e-13,0.9899830721038637,0.9914107093373097,1.0,0.9464264236625635,0.9066111721782266,45,5,1.6344676743156905
test,3,0,2,0,0.0,tp_uic_full,0.9162182374860826,-2.2895083267274865,1,3,196.8419018861145,157.40711537985712,10,0.990871852774779,9.3376505960441,9.357031670459806,3.704847493157058e-10,4.315243188666705e-11,4.296028642988999e-11,1.9214545677706036e-13,0.9081112966898846,0.936848653308923,0.9092422270790183,0.882496216651603,0.9066111721782266,45,5,21.587455464012617
test,3,0,2,0,0.0,perfect_channel,0.9162182374860826,-2.2895083267274865,1,3,7.629319667212071,6.588595943895936,10,0.9938199002958261,inf,inf,3.704847493157058e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9066111721782266,0,5,nan
test,3,0,2,1,0.0,no_ic,0.9196606754730291,-1.9524742072519703,1,3,20.900651465101685,30.498416505304338,10,0.9878470302783561,0.0,0.0,4.003812648977504e-10,4.003812648977504e-10,4.003812648977504e-10,0.0,1.0,1.0,1.0,1.0,0.9006842990587036,0,5,0.0
test,3,0,2,1,0.0,plain_ls,0.9196606754730291,-1.9524742072519703,1,3,21.080950844535533,30.777713222075043,10,0.9878031530703905,13.049850532302042,13.084841502982261,4.003812648977504e-10,1.983758013138715e-11,1.967839151821767e-11,1.5918861316948144e-13,0.7797908554418352,0.8110126419420234,0.8442197121541037,0.7836632368823743,0.9006842990587036,0,5,20.155584534754997
test,3,0,2,1,0.0,protected_ls,0.9196606754730291,-1.9524742072519703,1,3,19.534814015595554,28.92515204999082,10,0.9847017002221475,6.0723870791468855,6.078694065882315,4.003812648977504e-10,9.890882425359065e-11,9.876528941194923e-11,1.435348416414139e-13,0.9889205679429464,0.9910924641858456,1.0000000000000002,0.9293526698071175,0.9006842990587036,45,5,1.7795935149288922
test,3,0,2,1,0.0,tp_uic_full,0.9196606754730291,-1.9524742072519703,1,3,26.178447347775833,33.70328980554504,10,0.9866654206555665,12.788148997313417,12.823671978463082,4.003812648977504e-10,2.1069724042655132e-11,2.0898087798205776e-11,1.716362444493579e-13,0.8396295743676386,0.8532553327900034,0.905415453076502,0.8231362319751689,0.9006842990587036,45,5,18.318789662236007
test,3,0,2,1,0.0,perfect_channel,0.9196606754730291,-1.9524742072519703,1,3,5.713771124071224,6.298480124109094,10,0.9938199002958261,inf,inf,4.003812648977504e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9006842990587036,0,5,nan
test,3,2,2,0,0.0,no_ic,0.8987283636580006,-2.626613458940642,1,3,12.385264054009752,10.245425932478756,10,0.8793321670418771,0.0,0.0,3.4281500451433904e-10,3.4281500451433904e-10,3.4281500451433904e-10,0.0,1.0,1.0,1.0,1.0,0.9667597711048004,0,5,0.0
test,3,2,2,0,0.0,plain_ls,0.8987283636580006,-2.626613458940642,1,3,12.27137848876501,10.12063028120015,10,0.879301141335246,14.328239367485464,14.441019551809491,3.4281500451433904e-10,1.2654234706805769e-11,1.2329852093760179e-11,3.243826130455902e-13,0.8907135204998857,0.9311047299608494,0.8132762553384766,0.7105019037924426,0.9667597711048004,0,5,18.20394723418336
test,3,2,2,0,0.0,protected_ls,0.8987283636580006,-2.626613458940642,1,3,15.27037517612231,13.629463444978636,10,0.8560268440325323,6.101296651697339,6.1169340786382085,3.4281500451433904e-10,8.412598396956492e-11,8.382362037301169e-11,3.0236359655321926e-13,0.9950219734774989,0.9971085718713485,1.0,0.9224773260577153,0.9667597711048004,45,5,2.3483380746166667
test,3,2,2,0,0.0,tp_uic_full,0.8987283636580006,-2.626613458940642,1,3,11.833349111464596,9.992404730170666,10,0.8815149403691148,14.296917934582432,14.405238326147154,3.4281500451433904e-10,1.2745827269196632e-11,1.2431856529593427e-11,3.139707396032053e-13,0.9598307810647556,0.9817600501952725,0.8662555595946402,0.7226408652728208,0.9667597711048004,45,5,17.36004502150678
test,3,2,2,0,0.0,perfect_channel,0.8987283636580006,-2.626613458940642,1,3,6.884523392238877,5.044832786974957,10,0.9017035399313562,inf,inf,3.4281500451433904e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9667597711048004,0,5,nan
test,3,2,2,1,0.0,no_ic,0.9340979005255401,-2.810605863646628,1,3,36.363887099654974,45.80921551298497,10,0.8738262411625219,0.0,0.0,3.2859472068726377e-10,3.2859472068726377e-10,3.2859472068726377e-10,0.0,1.0,1.0,1.0,1.0,0.9659815688596184,0,5,0.0
test,3,2,2,1,0.0,plain_ls,0.9340979005255401,-2.810605863646628,1,3,36.99723150892992,46.49649533029421,10,0.8737867257495849,11.891394143504645,11.9188764101209,3.2859472068726377e-10,2.1257939527690923e-11,2.112384346824708e-11,1.3409605944384618e-13,0.8301754317017183,0.8904233199403396,0.7747053481948355,0.679708394636233,0.9659815688596184,0,5,20.45679935302857
test,3,2,2,1,0.0,protected_ls,0.9340979005255401,-2.810605863646628,1,3,16.327514185329633,18.674124562409595,10,0.8525775690810062,6.0341859537514555,6.0410512648156764,3.2859472068726377e-10,8.189209588421038e-11,8.176274342960849e-11,1.2935245460188474e-13,0.9925372248422414,0.9953742278064516,0.9999999999999998,0.9307164067701258,0.9659815688596184,45,5,1.9985367591820467
test,3,2,2,1,0.0,tp_uic_full,0.9340979005255401,-2.810605863646628,1,3,43.08313353034887,52.99397250855337,10,0.8759711773672079,11.75885649454236,11.793863985785988,3.2859472068726377e-10,2.1916688353414165e-11,2.1740733029884647e-11,1.7595532352951863e-13,0.935913062670958,0.9585481793587116,0.8277970675031985,0.6873404786319437,0.9659815688596184,45,5,19.593828177331858
test,3,2,2,1,0.0,perfect_channel,0.9340979005255401,-2.810605863646628,1,3,5.306253409177761,6.721436638747157,10,0.9017035399313562,inf,inf,3.2859472068726377e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9659815688596184,0,5,nan
test,3,4,2,0,0.0,no_ic,0.19543092841740886,1.2151601005025023,1,3,4.073178828932662,7.038647682528934,10,0.994608690845733,0.0,0.0,8.303040915814235e-10,8.303040915814235e-10,8.303040915814235e-10,0.0,1.0,1.0,1.0,1.0,0.9845160160500824,0,5,0.0
test,3,4,2,0,0.0,plain_ls,0.19543092841740886,1.2151601005025023,1,3,4.076352075781255,7.013692458123662,10,0.9946080617142244,13.997554237540244,14.00543683523237,8.303040915814235e-10,3.3073621678245604e-11,3.3013646336050113e-11,5.997534219549143e-14,0.9409666482611948,0.96891735847411,0.9894680468817786,0.8794188610707164,0.9845160160500824,0,5,22.37582591961222
test,3,4,2,0,0.0,protected_ls,0.19543092841740886,1.2151601005025023,1,3,4.3935916449023,7.240312244234405,10,0.9915212488593165,12.495680903420304,12.49919591618271,8.303040915814235e-10,4.673788845029895e-11,4.670007590225271e-11,3.78125480462401e-14,0.9977253223427741,0.9988391759848404,1.0,0.9697934678373121,0.9845160160500824,45,5,5.47283976668831
test,3,4,2,0,0.0,tp_uic_full,0.19543092841740886,1.2151601005025023,1,3,4.0796249264394,7.115214244287135,10,0.9946553277766024,13.996920951039282,14.004437090001565,8.303040915814235e-10,3.307844481236205e-11,3.3021246947166076e-11,5.719786519597673e-14,0.9522929802713266,0.9741816266489951,0.995998475787704,0.8850274855769082,0.9845160160500824,45,5,22.247562813648678
test,3,4,2,0,0.0,perfect_channel,0.19543092841740886,1.2151601005025023,1,3,4.4124290731511095,5.403899933077042,10,0.9948353343785857,inf,inf,8.303040915814235e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9845160160500824,0,5,nan
test,3,4,2,1,0.0,no_ic,0.12691362686727037,0.12320606039853992,1,3,11.822901010738365,3.85309940619733,10,0.9947534981624064,0.0,0.0,6.457163363912452e-10,6.457163363912452e-10,6.457163363912452e-10,0.0,1.0,1.0,1.0,1.0,0.9864043307396131,0,5,0.0
test,3,4,2,1,0.0,plain_ls,0.12691362686727037,0.12320606039853992,1,3,11.820082612450413,3.835533208959548,10,0.9947532526541112,15.19004338304773,15.233576601149876,6.457163363912452e-10,1.9545079250724327e-11,1.935014010685677e-11,1.949391438675553e-13,0.9702035319928889,0.9799135789922129,0.9925000330664046,0.9140156117358958,0.9864043307396131,0,5,20.09138591943958
test,3,4,2,1,0.0,protected_ls,0.12691362686727037,0.12320606039853992,1,3,7.907503488357667,3.7482767643566404,10,0.9901925530702664,13.156314868438258,13.182752194434668,6.457163363912452e-10,3.121837457381345e-11,3.102891249137158e-11,1.8946208244186545e-13,0.998470804033023,0.999264857245204,1.0,0.9751040831971762,0.9864043307396131,45,5,3.832079731793321
test,3,4,2,1,0.0,tp_uic_full,0.12691362686727037,0.12320606039853992,1,3,11.895215572946913,3.879793020190866,10,0.9947850570745131,15.18784097545324,15.229965685229976,6.457163363912452e-10,1.9554993525366295e-11,1.936623535723362e-11,1.8875816813267512e-13,0.9785862947180709,0.9847030561801288,0.997146588511247,0.918703171804728,0.9864043307396131,45,5,19.991802911151247
test,3,4,2,1,0.0,perfect_channel,0.12691362686727037,0.12320606039853992,1,3,6.636566093933622,3.128190394705142,10,0.9948353343785857,inf,inf,6.457163363912452e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9864043307396131,0,5,nan
test,3,0,2,0,30.0,no_ic,0.9162182374860789,27.710491673272518,1,3,138160.00192192243,136995.18020238928,10,0.991057478628235,0.0,0.0,3.7048474931570606e-07,3.7048474931570606e-07,3.7048474931570606e-07,0.0,1.0,1.0,1.0,1.0,0.9066111721782266,0,5,0.0
test,3,0,2,0,30.0,plain_ls,0.9162182374860789,27.710491673272518,1,3,138163.01272365506,136998.15939635696,10,0.9910140684463645,9.599020910231227,9.599043699598909,3.7048474931570606e-07,4.0632004161757436e-08,4.0631790948076026e-08,2.132136814084361e-13,0.8803651004112681,0.9238944982780691,0.8714149990441551,0.8598231593689014,0.9066111721782266,0,5,53.26597348048496
test,3,0,2,0,30.0,protected_ls,0.9162182374860789,27.710491673272518,1,3,108336.96217858014,107055.64026616336,10,0.9872954350812725,6.047091711361466,6.047102385072936,3.7048474931570606e-07,9.20579213090583e-08,9.205769505739632e-08,2.2625166197657695e-13,0.9899830721038638,0.9914107093373097,1.0000000000000002,0.9464264236625635,0.9066111721782266,45,5,1.636896424923847
test,3,0,2,0,30.0,tp_uic_full,0.9162182374860789,27.710491673272518,1,3,151602.4555754744,150380.087304631,10,0.990867421415991,9.353148853656903,9.35316832349841,3.7048474931570606e-07,4.299871231789623e-08,4.29985195509438e-08,1.9276695243078726e-13,0.9079894869140984,0.9368056405989649,0.909114050421835,0.8823845910218682,0.9066111721782266,45,5,51.56326641050939
test,3,0,2,0,30.0,perfect_channel,0.9162182374860789,27.710491673272518,1,3,7.629319667212119,6.588595943895943,10,0.9938199002958261,inf,inf,3.7048474931570606e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9066111721782266,0,5,nan
test,3,0,2,1,30.0,no_ic,0.9196606754730312,28.04752579274803,1,3,31644.113924668367,31954.0230855401,10,0.9878353945063374,0.0,0.0,4.0038126489775044e-07,4.0038126489775044e-07,4.0038126489775044e-07,0.0,1.0,1.0,1.0,1.0,0.9006842990587036,0,5,0.0
test,3,0,2,1,30.0,plain_ls,0.9196606754730312,28.04752579274803,1,3,31644.117154194733,31954.032540653447,10,0.9878031530703907,13.084806370813766,13.084841502982258,4.0038126489775044e-07,1.9678550706830842e-08,1.9678391518217674e-08,1.5918861316948266e-13,0.7797908554418354,0.8110126419420234,0.8442197121541039,0.7836632368823745,0.9006842990587036,0,5,50.11722218352675
test,3,0,2,1,30.0,protected_ls,0.9196606754730312,28.04752579274803,1,3,31715.632963419273,31995.15070886397,10,0.9843715343115672,6.078687754318325,6.078694065882313,4.0038126489775044e-07,9.876543294679092e-08,9.876528941194927e-08,1.4353484164141306e-13,0.9889205679429462,0.9910924641858458,1.0000000000000002,0.9293526698071174,0.9006842990587036,45,5,1.7858879094288804
test,3,0,2,1,30.0,tp_uic_full,0.9196606754730312,28.04752579274803,1,3,36250.88514901731,36493.61519333731,10,0.9866562865445524,12.822392298821361,12.822428068075887,4.0038126489775044e-07,2.0904246476014175e-08,2.0904074305686253e-08,1.7217032792291085e-13,0.8394599288122799,0.8530861314026845,0.9053601787164753,0.8230399400973141,0.9006842990587036,45,5,48.275069841040896
test,3,0,2,1,30.0,perfect_channel,0.9196606754730312,28.04752579274803,1,3,5.713771124071348,6.298480124109174,10,0.9938199002958261,inf,inf,4.0038126489775044e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9006842990587036,0,5,nan
test,3,2,2,0,30.0,no_ic,0.8987283636580019,27.37338654105936,1,3,4537.984488729629,4504.320456641727,10,0.8793014704899135,0.0,0.0,3.42815004514339e-07,3.42815004514339e-07,3.42815004514339e-07,0.0,1.0,1.0,1.0,1.0,0.9667597711048004,0,5,0.0
test,3,2,2,0,30.0,plain_ls,0.8987283636580019,27.37338654105936,1,3,4537.941627536775,4504.271540427661,10,0.8793011413352457,14.440905295997926,14.441019551809493,3.42815004514339e-07,1.233017647637321e-08,1.2329852093760166e-08,3.2438261304559213e-13,0.8907135204998857,0.9311047299608494,0.8132762553384768,0.7105019037924426,0.9667597711048004,0,5,48.08698489891449
test,3,2,2,0,30.0,protected_ls,0.8987283636580019,27.37338654105936,1,3,10333.761224312393,10333.242578859694,10,0.8553336996345322,6.1169184130532495,6.116934078638211,3.42815004514339e-07,8.382392273660818e-08,8.382362037301163e-08,3.023635965532222e-13,0.995021973477499,0.9971085718713485,0.9999999999999998,0.9224773260577155,0.9667597711048004,45,5,2.349658180645566
test,3,2,2,0,30.0,tp_uic_full,0.8987283636580019,27.37338654105936,1,3,3925.062075427439,3898.5596572675486,10,0.8815090875677719,14.406675795372896,14.406785699040528,3.42815004514339e-07,1.2427742396259596e-08,1.2427427900624847e-08,3.1449563474933853e-13,0.9598299169778846,0.981776382160936,0.8661615002698144,0.722495287596232,0.9667597711048004,45,5,47.244136666503906
test,3,2,2,0,30.0,perfect_channel,0.8987283636580019,27.37338654105936,1,3,6.884523392238897,5.044832786974959,10,0.9017035399313562,inf,inf,3.42815004514339e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9667597711048004,0,5,nan
test,3,2,2,1,30.0,no_ic,0.9340979005255408,27.189394136353364,1,3,24565.31835107231,24825.939089957097,10,0.8737870060770937,0.0,0.0,3.2859472068726334e-07,3.2859472068726334e-07,3.2859472068726334e-07,0.0,1.0,1.0,1.0,1.0,0.9659815688596184,0,5,0.0
test,3,2,2,1,30.0,plain_ls,0.9340979005255408,27.189394136353364,1,3,24566.083850649626,24826.704218472965,10,0.8737867257495849,11.918848840803836,11.918876410120895,3.2859472068726334e-07,2.112397756430651e-08,2.1123843468247063e-08,1.340960594438502e-13,0.8301754317017181,0.8904233199403396,0.7747053481948355,0.679708394636233,0.9659815688596184,0,5,50.42504894871473
test,3,2,2,1,30.0,protected_ls,0.9340979005255408,27.189394136353364,1,3,12562.6104601405,12543.236699618821,10,0.8521834396635813,6.041044394080847,6.041051264815666,3.2859472068726334e-07,8.176287278206318e-08,8.176274342960858e-08,1.2935245460188888e-13,0.9925372248422416,0.9953742278064515,0.9999999999999998,0.9307164067701255,0.9659815688596184,45,5,2.0077130211487715
test,3,2,2,1,30.0,tp_uic_full,0.9340979005255408,27.189394136353364,1,3,29383.481149099785,29669.99741893627,10,0.8759641152386094,11.790152330860321,11.790187535242197,3.2859472068726334e-07,2.175932147487641e-08,2.175914509217073e-08,1.7638270567682795e-13,0.935991573447664,0.9585709704631952,0.8276944690732135,0.6872113528667005,0.9659815688596184,45,5,49.556056987360265
test,3,2,2,1,30.0,perfect_channel,0.9340979005255408,27.189394136353364,1,3,5.306253409177804,6.721436638747157,10,0.9017035399313562,inf,inf,3.2859472068726334e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9659815688596184,0,5,nan
test,3,4,2,0,30.0,no_ic,0.19543092841740894,31.2151601005025,1,3,1005.7871042921224,1066.3618305228651,10,0.9946080312357392,0.0,0.0,8.303040915814236e-07,8.303040915814236e-07,8.303040915814236e-07,0.0,1.0,1.0,1.0,1.0,0.9845160160500824,0,5,0.0
test,3,4,2,0,30.0,plain_ls,0.19543092841740894,31.2151601005025,1,3,1005.7702650210663,1066.3442517459675,10,0.9946080617142242,14.005428945483915,14.005436835232366,8.303040915814236e-07,3.301370631139234e-08,3.3013646336050144e-08,5.99753421954892e-14,0.9409666482611948,0.96891735847411,0.9894680468817786,0.8794188610707164,0.9845160160500824,0,5,52.364234230305506
test,3,4,2,0,30.0,protected_ls,0.19543092841740894,31.2151601005025,1,3,378.5442963357416,415.8442254980751,10,0.9913549937558294,12.499192399748527,12.499195916182709,8.303040915814236e-07,4.670011371480078e-08,4.6700075902252734e-08,3.78125480462385e-14,0.9977253223427741,0.9988391759848404,1.0,0.9697934678373121,0.9845160160500824,45,5,5.532416090769155
test,3,4,2,0,30.0,tp_uic_full,0.19543092841740894,31.2151601005025,1,3,1039.0788427015484,1101.9268447885615,10,0.9946552434065512,14.00459463104087,14.004602169614246,8.303040915814236e-07,3.3020049117714915e-08,3.301999180088095e-08,5.731683396912473e-14,0.9522357726303479,0.9741514870984236,0.9959981895399695,0.8849399903470172,0.9845160160500824,45,5,52.23577501405384
test,3,4,2,0,30.0,perfect_channel,0.19543092841740894,31.2151601005025,1,3,4.41242907315112,5.403899933077033,10,0.9948353343785857,inf,inf,8.303040915814236e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9845160160500824,0,5,nan
test,3,4,2,1,30.0,no_ic,0.12691362686727015,30.12320606039854,1,3,2557.65110702373,2425.4625810530633,10,0.994753159960951,0.0,0.0,6.457163363912452e-07,6.457163363912452e-07,6.457163363912452e-07,0.0,1.0,1.0,1.0,1.0,0.9864043307396131,0,5,0.0
test,3,4,2,1,30.0,plain_ls,0.12691362686727015,30.12320606039854,1,3,2557.636806733778,2425.4480797327437,10,0.9947532526541112,15.233532849235125,15.233576601149878,6.457163363912452e-07,1.9350335046000624e-08,1.9350140106856756e-08,1.9493914386755614e-13,0.9702035319928887,0.9799135789922129,0.9925000330664046,0.9140156117358958,0.9864043307396131,0,5,50.04417628961943
test,3,4,2,1,30.0,protected_ls,0.12691362686727015,30.12320606039854,1,3,1022.1014919942904,951.2547749650057,10,0.9899480843529171,13.182725676558562,13.182752194434673,6.457163363912452e-07,3.1029101953454e-08,3.102891249137156e-08,1.8946208244186747e-13,0.9984708040330228,0.999264857245204,1.0,0.9751040831971762,0.9864043307396131,45,5,3.8704176384162254
test,3,4,2,1,30.0,tp_uic_full,0.12691362686727015,30.12320606039854,1,3,2602.016948741162,2469.0863931157264,10,0.9947850679831806,15.230391536700454,15.230433979193334,6.457163363912452e-07,1.936433647621604e-08,1.936414723441554e-08,1.8924180050143017e-13,0.9785579445535999,0.9846836448579822,0.9971467846852702,0.9186459429053455,0.9864043307396131,45,5,49.9452681283535
test,3,4,2,1,30.0,perfect_channel,0.12691362686727015,30.12320606039854,1,3,6.6365660939336255,3.1281903947051513,10,0.9948353343785857,inf,inf,6.457163363912452e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9864043307396131,0,5,nan
test,4,0,2,0,0.0,no_ic,0.037261403087517436,-2.0304393460377934,1,3,4.270677466668071,5.528454584162662,10,0.9872626922926564,0.0,0.0,3.932576986555527e-10,3.932576986555527e-10,3.932576986555527e-10,0.0,1.0,1.0,1.0,1.0,0.3121350341847271,0,5,0.0
test,4,0,2,0,0.0,plain_ls,0.037261403087517436,-2.0304393460377934,1,3,4.287157606487385,5.577360760431855,10,0.9872976155451298,15.942391504673196,15.977898097029712,3.932576986555527e-10,1.0010092321523195e-11,9.928586496900123e-12,8.150582462307349e-14,0.9999296867078177,0.9550175738756344,0.99939059754273,0.995628335091949,0.3121350341847271,0,5,17.188456471054085
