split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,1,4,1,0,0.0,no_ic,0.05329046213103615,-2.0074966521272537,1,3,5.918161173284412,11.106721978160092,10,0.955635509810391,0.0,0.0,3.953406780454085e-10,3.953406780454085e-10,3.953406780454085e-10,0.0,1.0,1.0,1.0,1.0,0.9850313117940095,0,5,0.0
calibration,1,4,1,0,0.0,plain_ls,0.05329046213103615,-2.0074966521272537,1,3,5.579467007775779,11.077853575471515,10,0.9557366542084036,11.289821214101359,11.312613781928182,3.953406780454085e-10,2.937577826470304e-11,2.9222012661606275e-11,1.537656030967678e-13,0.9898922105963102,0.9673629228727294,0.9980861011174369,0.9898500763269854,0.9850313117940095,0,5,21.86121428211305
calibration,1,4,1,0,0.0,protected_ls,0.05329046213103615,-2.0074966521272537,1,3,4.24743782456123,8.00448744660742,10,0.9439219641426259,7.240708121807899,7.249251952902739,3.953406780454085e-10,7.462780887326151e-11,7.448113866391101e-11,1.4667020935049454e-13,0.9998735530896237,0.999861993133978,1.0,0.9986885101291346,0.9850313117940095,45,5,0.6553386124742171
calibration,1,4,1,0,0.0,tp_uic_full,0.05329046213103615,-2.0074966521272537,1,3,6.087273301924519,11.272927919726058,10,0.9556862143036845,10.934402906839587,10.953559992286234,3.953406780454085e-10,3.188094691116718e-11,3.174062715060289e-11,1.4031976056429139e-13,0.9922736641764679,1.00460803043208,0.9993566879547046,0.9912409797926667,0.9850313117940095,45,5,21.25227455726052
calibration,1,4,1,0,0.0,perfect_channel,0.05329046213103615,-2.0074966521272537,1,3,2.9484121681990305,5.97862417435982,10,0.955993797020498,inf,inf,3.953406780454085e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9850313117940095,0,5,nan
calibration,1,4,1,1,0.0,no_ic,0.03235725612447289,-0.1628680769802576,1,3,11.773001307946041,10.031211241033676,10,0.9562580971464573,0.0,0.0,6.045529717035759e-10,6.045529717035759e-10,6.045529717035759e-10,0.0,1.0,1.0,1.0,1.0,0.9849125229886131,0,5,0.0
calibration,1,4,1,1,0.0,plain_ls,0.03235725612447289,-0.1628680769802576,1,3,11.878745058389804,10.080009188300533,10,0.956330357802283,12.440330183120915,12.457073863768287,6.045529717035759e-10,3.446682999104451e-11,3.433420326538429e-11,1.3262672566022128e-13,0.9976240062394072,0.9931867940515701,0.9987649361388866,0.9945905956148161,0.9849125229886131,0,5,22.555448041817556
calibration,1,4,1,1,0.0,protected_ls,0.03235725612447289,-0.1628680769802576,1,3,6.409763571043719,6.669548044459284,10,0.9498636889620697,7.446788710155684,7.45123652534863,6.045529717035759e-10,1.0883171909171991e-10,1.0872031643699777e-10,1.1140265472213752e-13,0.9998827752951799,0.9996420375981953,1.0000000000000002,0.9989627305025336,0.9849125229886131,45,5,0.9584019050408487
calibration,1,4,1,1,0.0,tp_uic_full,0.03235725612447289,-0.1628680769802576,1,3,12.39392435838155,10.566784395332387,10,0.9562220718759984,11.883494332560298,11.90152179303798,6.045529717035759e-10,3.918184904074392e-11,3.901954321570108e-11,1.623058250428361e-13,0.9989117616031162,0.998194276129053,1.0002311033355147,0.9957778804187496,0.9849125229886131,45,5,22.044568728853882
calibration,1,4,1,1,0.0,perfect_channel,0.03235725612447289,-0.1628680769802576,1,3,4.356669298520813,2.7298614259524863,10,0.955993797020498,inf,inf,6.045529717035759e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9849125229886131,0,5,nan
calibration,1,0,1,0,30.0,no_ic,0.12324760436083289,27.002313720225196,1,3,130.71874845599388,155.10576282736127,10,0.9211904021489553,0.0,0.0,3.147404344951269e-07,3.147404344951269e-07,3.147404344951269e-07,0.0,1.0,1.0,1.0,1.0,0.9971005101992374,0,5,0.0
calibration,1,0,1,0,30.0,plain_ls,0.12324760436083289,27.002313720225196,1,3,145.0650305019015,168.46969153184773,10,0.9216190781488877,17.32958223874253,17.329707867029292,3.147404344951269e-07,5.820955995134791e-09,5.820787614880666e-09,1.6838025412476998e-13,0.9811399490966843,0.8846210481244436,0.9946056512271199,0.9255916222669475,0.9971005101992374,0,5,44.82724664067254
calibration,1,0,1,0,30.0,protected_ls,0.12324760436083289,27.002313720225196,1,3,125.23701888351013,161.4751323688567,10,0.9154956662579453,3.4200478342045453,3.4200536847105663,3.147404344951269e-07,1.4320156247771265e-07,1.432013695668943e-07,1.9291081835189192e-13,0.9994688192608734,0.9993085426848862,0.9999999999999998,0.980146941493825,0.9971005101992374,45,5,1.6950227437394574
calibration,1,0,1,0,30.0,tp_uic_full,0.12324760436083289,27.002313720225196,1,3,162.22330575222574,185.90451155921684,10,0.9212542121691079,16.99739276578258,16.99764012262277,3.147404344951269e-07,6.283668471452745e-09,6.283310588914538e-09,3.5788253820735043e-13,0.9873440250824119,1.0685488006862844,0.9982639166716978,0.9287866464482402,0.9971005101992374,45,5,42.55987762779146
calibration,1,0,1,0,30.0,perfect_channel,0.12324760436083289,27.002313720225196,1,3,4.6162767622620855,4.659342240410165,10,0.9221110620572073,inf,inf,3.147404344951269e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9971005101992374,0,5,nan
calibration,1,0,1,1,30.0,no_ic,0.10756979832679961,24.99095955970999,1,3,70.54467802432586,72.64728318750724,10,0.9209324212861658,0.0,0.0,1.9806928049584272e-07,1.9806928049584272e-07,1.9806928049584272e-07,0.0,1.0,1.0,1.0,1.0,0.9975730659370807,0,5,0.0
calibration,1,0,1,1,30.0,plain_ls,0.10756979832679961,24.99095955970999,1,3,88.23503651361179,89.62918138442913,10,0.9214883588070422,13.62019972374287,13.620294593346589,1.9806928049584272e-07,8.605916968179271e-09,8.605728977990786e-09,1.8799018848486926e-13,0.9841867281892673,0.9461759475605998,0.993876345695816,0.939446169777681,0.9975730659370807,0,5,46.5252666418646
calibration,1,0,1,1,30.0,protected_ls,0.10756979832679961,24.99095955970999,1,3,149.48198016596953,147.09939118461403,10,0.9179393666478181,5.42104802579288,5.421061539044314,1.9806928049584272e-07,5.6847624488889404e-08,5.68474476054428e-08,1.76883446602777e-13,0.9980477534657821,0.9996889928497343,1.0,0.9812768285581948,0.9975730659370807,45,5,2.239108689284545
calibration,1,0,1,1,30.0,tp_uic_full,0.10756979832679961,24.99095955970999,1,3,73.814374027729,76.23204568260323,10,0.9209783797703938,13.434971383303068,13.435093956710539,1.9806928049584272e-07,8.98090258451136e-09,8.980649114954782e-09,2.534695565789083e-13,0.986317838394263,1.330594096578046,0.9970157999899659,0.9422550221198626,0.9975730659370807,45,5,44.044378903191216
calibration,1,0,1,1,30.0,perfect_channel,0.10756979832679961,24.99095955970999,1,3,4.3464496720850025,3.338112811396349,10,0.9221110620572073,inf,inf,1.9806928049584272e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9975730659370807,0,5,nan
calibration,1,2,1,0,30.0,no_ic,0.20182132172548062,32.817568746454626,1,3,14789.25022576451,14811.498923002298,10,0.919834662720422,0.0,0.0,1.2008203595889364e-06,1.2008203595889364e-06,1.2008203595889364e-06,0.0,1.0,1.0,1.0,1.0,0.656625380167667,0,5,0.0
calibration,1,2,1,0,30.0,plain_ls,0.20182132172548062,32.817568746454626,1,3,14791.060390457229,14813.536675840194,10,0.9198393737923879,15.64608238961127,15.6461082231048,1.2008203595889364e-06,3.27242576742827e-08,3.27240630184858e-08,1.9465579689559782e-13,0.9911165298254507,0.9994369806436969,0.988951905953394,0.9735255403742574,0.656625380167667,0,5,52.32598895655789
calibration,1,2,1,0,30.0,protected_ls,0.20182132172548062,32.817568746454626,1,3,2458.1731251838046,2418.9262954841647,10,0.8961811651974136,13.798579036656102,13.798590873452303,1.2008203595889364e-06,5.007490556935278e-08,5.007476908922951e-08,1.3648012326903956e-13,0.9998054642743247,0.99864447439658,1.0,0.9900141112459169,0.656625380167667,45,5,1.52943107093191
calibration,1,2,1,0,30.0,tp_uic_full,0.20182132172548062,32.817568746454626,1,3,15111.199084191683,15138.529565875437,10,0.9199576379599393,15.640788200500403,15.640811119019071,1.2008203595889364e-06,3.276417391924345e-08,3.2764001017127104e-08,1.7290211635075507e-13,0.994486256857347,1.0001937280658004,0.9933027520972498,0.9789610186807209,0.656625380167667,45,5,52.08884089269145
calibration,1,2,1,0,30.0,perfect_channel,0.20182132172548062,32.817568746454626,1,3,2.683193546641612,3.499545950494939,10,0.9206222554611418,inf,inf,1.2008203595889364e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.656625380167667,0,5,nan
calibration,1,2,1,1,30.0,no_ic,0.42120442362480687,32.853933880893734,1,3,2357.584012079343,2317.2589209768125,10,0.9171220526825586,0.0,0.0,1.2109175013639345e-06,1.2109175013639345e-06,1.2109175013639345e-06,0.0,1.0,1.0,1.0,1.0,0.6570511269739877,0,5,0.0
calibration,1,2,1,1,30.0,plain_ls,0.42120442362480687,32.853933880893734,1,3,2361.602358440997,2321.3827228836526,10,0.9171266561285254,13.567391946449197,13.567416916549444,1.2109175013639345e-06,5.325683601254829e-08,5.325652980909269e-08,3.0620345559839486e-13,0.9639789363010887,0.9986867127669717,0.9536163905755999,0.8945626289007457,0.6570511269739877,0,5,54.44104506424124
calibration,1,2,1,1,30.0,protected_ls,0.42120442362480687,32.853933880893734,1,3,1821.7517458026743,1742.1129159799973,10,0.8947762924910092,12.481673111729908,12.481691403752663,1.2109175013639345e-06,6.838285754791032e-08,6.838256952717688e-08,2.8802073344724034e-13,0.9996606316507538,0.998602868508443,1.0000000000000002,0.9784094761557498,0.6570511269739877,45,5,2.7275077531225502
calibration,1,2,1,1,30.0,tp_uic_full,0.42120442362480687,32.853933880893734,1,3,2356.5411476830714,2312.561973608413,10,0.9176157508610544,13.567122612369598,13.567148479124263,1.2109175013639345e-06,5.3260138915600284e-08,5.3259821697007505e-08,3.1721859278074297e-13,0.976882349482718,0.9994936100254891,0.9672037490795167,0.9008033389873904,0.6570511269739877,45,5,54.076883454212464
calibration,1,2,1,1,30.0,perfect_channel,0.42120442362480687,32.853933880893734,1,3,4.464952863253501,4.146568200505501,10,0.9206222554611418,inf,inf,1.2109175013639345e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6570511269739877,0,5,nan
calibration,1,4,1,0,30.0,no_ic,0.05329046213103624,27.992503347872745,1,3,3566.2205847752543,3631.538601608978,10,0.955634658013512,0.0,0.0,3.9534067804540855e-07,3.9534067804540855e-07,3.9534067804540855e-07,0.0,1.0,1.0,1.0,1.0,0.9850313117940095,0,5,0.0
calibration,1,4,1,0,30.0,plain_ls,0.05329046213103624,27.992503347872745,1,3,3475.056983737536,3550.0358715114726,10,0.9557366542084033,11.31259092950593,11.31261378192818,3.9534067804540855e-07,2.9222166427209397e-08,2.92220126616063e-08,1.5376560309676675e-13,0.9898922105963102,0.9673629228727294,0.9980861011174369,0.9898500763269854,0.9850313117940095,0,5,51.83441580554741
calibration,1,4,1,0,30.0,protected_ls,0.05329046213103624,27.992503347872745,1,3,1974.6882585469318,2001.031813308834,10,0.9432990991941478,7.249243400670458,7.249251952902743,3.9534067804540855e-07,7.448128533412033e-08,7.448113866391098e-08,1.4667020935049572e-13,0.9998735530896237,0.9998619931339783,1.0,0.9986885101291346,0.9850313117940095,45,5,0.6542990643091204
calibration,1,4,1,0,30.0,tp_uic_full,0.05329046213103624,27.992503347872745,1,3,3704.145719125795,3769.175492401073,10,0.955686024313077,10.953645349052298,10.95366457501772,3.9534067804540855e-07,3.1740003322584063e-08,3.173986281173691e-08,1.4051084714975001e-13,0.9922646137952282,1.0046241867966452,0.9993563999713242,0.9912349004011705,0.9850313117940095,45,5,51.22870216551932
calibration,1,4,1,0,30.0,perfect_channel,0.05329046213103624,27.992503347872745,1,3,2.948412168199015,5.97862417435982,10,0.955993797020498,inf,inf,3.9534067804540855e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9850313117940095,0,5,nan
calibration,1,4,1,1,30.0,no_ic,0.03235725612447284,29.837131923019747,1,3,9939.34991750731,9933.216731838578,10,0.9562585512751111,0.0,0.0,6.045529717035765e-07,6.045529717035765e-07,6.045529717035765e-07,0.0,1.0,1.0,1.0,1.0,0.9849125229886131,0,5,0.0
calibration,1,4,1,1,30.0,plain_ls,0.03235725612447284,29.837131923019747,1,3,9928.387425587372,9920.479665508592,10,0.9563303578022834,12.457057087801942,12.45707386376829,6.045529717035765e-07,3.433433589210994e-08,3.433420326538428e-08,1.3262672566021414e-13,0.9976240062394072,0.99318679405157,0.9987649361388866,0.9945905956148161,0.9849125229886131,0,5,52.53457833712326
calibration,1,4,1,1,30.0,protected_ls,0.03235725612447284,29.837131923019747,1,3,5721.959617148072,5774.299382050445,10,0.9491939965277097,7.451232075257335,7.451236525348634,6.045529717035765e-07,1.0872042783965251e-07,1.0872031643699779e-07,1.1140265472213709e-13,0.9998827752951802,0.9996420375981953,1.0,0.9989627305025336,0.9849125229886131,45,5,0.963479341941768
calibration,1,4,1,1,30.0,tp_uic_full,0.03235725612447284,29.837131923019747,1,3,10613.914361597748,10606.511225620603,10,0.956222227442248,11.89669613157333,11.89671420300339,6.045529717035765e-07,3.9062923862863215e-08,3.906276131844757e-08,1.6254441564431041e-13,0.9989119098172861,0.9982013393454265,1.0002314282974816,0.9957759503631108,0.9849125229886131,45,5,52.0269355561542
calibration,1,4,1,1,30.0,perfect_channel,0.03235725612447284,29.837131923019747,1,3,4.356669298520809,2.7298614259524747,10,0.955993797020498,inf,inf,6.045529717035765e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9849125229886131,0,5,nan
calibration,2,0,1,0,0.0,no_ic,0.011701796165200269,-3.6114718748198653,1,3,4.559446736613867,7.061485028132762,10,0.9682445428999161,0.0,0.0,2.732586890672492e-10,2.732586890672492e-10,2.732586890672492e-10,0.0,1.0,1.0,1.0,1.0,0.9951099963298649,0,5,0.0
calibration,2,0,1,0,0.0,plain_ls,0.011701796165200269,-3.6114718748198653,1,3,4.559019124514986,7.060211091418914,10,0.9682512717049139,15.016503979666233,15.048202688413488,2.732586890672492e-10,8.608422670496471e-12,8.545819421723841e-12,6.260324877262968e-14,0.9996017949976997,0.9998560018107323,0.9997691608533136,0.9933284770335458,0.9951099963298649,0,5,16.5316050231764
calibration,2,0,1,0,0.0,protected_ls,0.011701796165200269,-3.6114718748198653,1,3,4.492043916913247,7.076917473671071,10,0.9658709881452244,14.445357610128921,14.472852322640179,2.732586890672492e-10,9.81834344235017e-12,9.756380921101033e-12,6.196252124913725e-14,0.9999910551672326,0.9999934905502642,0.9999999999999999,0.9996657615191227,0.9951099963298649,45,5,3.5668779496551677
calibration,2,0,1,0,0.0,tp_uic_full,0.011701796165200269,-3.6114718748198653,1,3,4.559200942645275,7.059644982022302,10,0.9684290348623282,15.015514663947403,15.048041436706026,2.732586890672492e-10,8.610383878457262e-12,8.546136730281504e-12,6.424714817575902e-14,1.000537279579751,1.000114642975782,1.000465135444933,0.9943890200274375,0.9951099963298649,45,5,16.518305950937343
calibration,2,0,1,0,0.0,perfect_channel,0.011701796165200269,-3.6114718748198653,1,3,4.224787316644625,6.805124345053405,10,0.9683205012668904,inf,inf,2.732586890672492e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9951099963298649,0,5,nan
calibration,2,0,1,1,0.0,no_ic,0.0078526856424539,-4.313905911119064,1,3,5.9272452634462764,4.654157288526645,10,0.9682774512654946,0.0,0.0,2.3245054934980182e-10,2.3245054934980182e-10,2.3245054934980182e-10,0.0,1.0,1.0,1.0,1.0,0.9963300736257605,0,5,0.0
calibration,2,0,1,1,0.0,plain_ls,0.0078526856424539,-4.313905911119064,1,3,5.926329788655589,4.651859719920086,10,0.9682835815146383,14.483358892989237,14.527797032346388,2.3245054934980182e-10,8.279320361542158e-12,8.19503614960722e-12,8.42842119349382e-14,0.9995417062051762,0.9998612419745028,0.9998532871203376,0.9936302519891633,0.9963300736257605,0,5,16.36234099351955
calibration,2,0,1,1,0.0,protected_ls,0.0078526856424539,-4.313905911119064,1,3,5.5598285255752025,4.341223166445354,10,0.9564695668504192,12.664169538620353,12.691324333673446,2.3245054934980182e-10,1.2586750485964976e-11,1.2508295814375623e-11,7.845467158935394e-14,0.999991370587486,0.999996676574278,0.9999999999999999,0.999730660776766,0.9963300736257605,45,5,4.81284546367822
calibration,2,0,1,1,0.0,tp_uic_full,0.0078526856424539,-4.313905911119064,1,3,5.927705259286587,4.651565553475566,10,0.9684090432766226,14.484360863196502,14.527681794275782,2.3245054934980182e-10,8.277410441935479e-12,8.195253604058806e-12,8.215683787667398e-14,1.0002336307000261,1.0001423959900102,1.000315244153467,0.9945778375774792,0.9963300736257605,45,5,16.349043035757937
calibration,2,0,1,1,0.0,perfect_channel,0.0078526856424539,-4.313905911119064,1,3,5.70601765804002,3.826859722195163,10,0.9683205012668904,inf,inf,2.3245054934980182e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9963300736257605,0,5,nan
calibration,2,2,1,0,0.0,no_ic,0.4740563032043695,-6.15848571942791,1,3,2.7493343345408814,16.75247324690141,10,0.950952358536166,0.0,0.0,1.5201015297320936e-10,1.5201015297320936e-10,1.5201015297320936e-10,0.0,1.0,1.0,1.0,1.0,0.9862290714597778,0,5,0.0
calibration,2,2,1,0,0.0,plain_ls,0.4740563032043695,-6.15848571942791,1,3,2.8030914090913397,16.863862910065066,10,0.9509529744961802,22.266167716842943,22.905862138138076,1.5201015297320936e-10,9.021023711916129e-13,7.785497726955612e-13,1.235525984960518e-13,0.9887685964966778,0.9910992323853465,0.9921956297876928,0.7781187299107816,0.9862290714597778,0,5,6.752572044565275
calibration,2,2,1,0,0.0,protected_ls,0.4740563032043695,-6.15848571942791,1,3,2.865577282310576,12.908345190743649,10,0.9457756616380518,7.074100243557285,7.087222668901148,1.5201015297320936e-10,2.981690569261209e-11,2.972694839197843e-11,8.995730063366168e-14,0.9998588275630628,0.9998798713549143,1.0000000000000002,0.942901755886063,0.9862290714597778,45,5,0.10861460482662649
calibration,2,2,1,0,0.0,tp_uic_full,0.4740563032043695,-6.15848571942791,1,3,2.82842292604842,16.987018042220125,10,0.9512295111602798,22.094288335205988,22.872697530587946,1.5201015297320936e-10,9.385204983324518e-13,7.845178744490115e-13,1.5400262388344032e-13,1.0020063415818594,1.0028364781348211,1.0102616352133773,0.7897851940819783,0.9862290714597778,45,5,6.5633209338417355
calibration,2,2,1,0,0.0,perfect_channel,0.4740563032043695,-6.15848571942791,1,3,3.4786713159111384,18.963664148996365,10,0.9508326717200486,inf,inf,1.5201015297320936e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9862290714597778,0,5,nan
calibration,2,2,1,1,0.0,no_ic,0.6342483559035709,-5.338165610499155,1,3,70.56243827579425,105.23290898234335,10,0.9500364804009437,0.0,0.0,1.8361349908692103e-10,1.8361349908692103e-10,1.8361349908692103e-10,0.0,1.0,1.0,1.0,1.0,0.9891496678159734,0,5,0.0
calibration,2,2,1,1,0.0,plain_ls,0.6342483559035709,-5.338165610499155,1,3,70.76440349434907,105.44347338927844,10,0.9500318701218342,11.036152860627098,11.067853265206784,1.8361349908692103e-10,1.4464030232452877e-11,1.435883749464389e-11,1.0519273780898715e-13,0.9678890023526232,0.9698175580575679,0.9701006673231345,0.7160733172995142,0.9891496678159734,0,5,18.7881132919697
calibration,2,2,1,1,0.0,protected_ls,0.6342483559035709,-5.338165610499155,1,3,56.559819610531754,89.42997141926223,10,0.9439591135269425,6.961182535602205,6.976277881099505,1.8361349908692103e-10,3.696462914326352e-11,3.683636934547111e-11,1.2825979779241099e-13,0.999891813411357,0.9998881006661902,1.0000000000000002,0.9384656395218307,0.9891496678159734,45,5,0.1409584419442412
calibration,2,2,1,1,0.0,tp_uic_full,0.6342483559035709,-5.338165610499155,1,3,74.98767659312671,112.88076486214808,10,0.9507007871748226,10.814792956983867,10.845588030259357,1.8361349908692103e-10,1.522037354648429e-11,1.5112830236793742e-11,1.0754330969054742e-13,0.999870395330566,0.99705438692577,1.0108793316930937,0.7249366203582603,0.9891496678159734,45,5,18.46392131176325
calibration,2,2,1,1,0.0,perfect_channel,0.6342483559035709,-5.338165610499155,1,3,4.119663573227388,24.209914261648642,10,0.9508326717200486,inf,inf,1.8361349908692103e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9891496678159734,0,5,nan
calibration,2,4,1,0,0.0,no_ic,0.013452642748372353,6.860111762006342,1,3,1.3157705605031151,7.357261272436762,10,0.9943094545432849,0.0,0.0,3.0460171498837027e-09,3.0460171498837027e-09,3.0460171498837027e-09,0.0,1.0,1.0,1.0,1.0,0.990867658508251,0,5,0.0
calibration,2,4,1,0,0.0,plain_ls,0.013452642748372353,6.860111762006342,1,3,1.316561363475971,7.3574141021630055,10,0.9943094350872554,15.507960440822444,15.521242831368093,3.0460171498837027e-09,8.569121489375447e-11,8.542953865767701e-11,2.6167623607745377e-13,0.9983163593804979,0.9988267225264932,0.99656836076056,0.9962583854730075,0.990867658508251,0,5,26.509547653611946
calibration,2,4,1,0,0.0,protected_ls,0.013452642748372353,6.860111762006342,1,3,1.8467896727372004,5.205260308907592,10,0.9875590862597751,15.444431966485496,15.457566768070938,3.0460171498837027e-09,8.69539164341589e-11,8.669133030669227e-11,2.6258612746661955e-13,0.999997433544215,0.9999980797836631,1.0,0.9874942015257229,0.990867658508251,45,5,17.52578352281499
calibration,2,4,1,0,0.0,tp_uic_full,0.013452642748372353,6.860111762006342,1,3,1.3155627830409347,7.365037054597212,10,0.9943157626905523,15.508536744286488,15.52123723990084,3.0460171498837027e-09,8.567984452881173e-11,8.542964864681922e-11,2.501958819925079e-13,1.0005261393531442,1.0003924137169955,0.9992397940341742,0.9970131726265714,0.990867658508251,45,5,26.502631922605133
calibration,2,4,1,0,0.0,perfect_channel,0.013452642748372353,6.860111762006342,1,3,1.4107668204193045,7.356835044797388,10,0.9943293763849563,inf,inf,3.0460171498837027e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.990867658508251,0,5,nan
calibration,2,4,1,1,0.0,no_ic,0.009858418548223244,6.860207432886382,1,3,5.5096692491207016,7.212340285640522,10,0.9943240061108656,0.0,0.0,3.0460842514388244e-09,3.0460842514388244e-09,3.0460842514388244e-09,0.0,1.0,1.0,1.0,1.0,0.9890542923308828,0,5,0.0
calibration,2,4,1,1,0.0,plain_ls,0.009858418548223244,6.860207432886382,1,3,5.510740918462557,7.2006055999591325,10,0.9943239979675649,11.657025791469263,11.659335103457305,3.0460842514388244e-09,2.079885044614414e-10,2.0787793831575916e-10,1.1056614568223e-13,0.9967073926853762,0.99768339490526,0.9954939880350523,0.994318302173919,0.9890542923308828,0,5,30.360572477667773
calibration,2,4,1,1,0.0,protected_ls,0.009858418548223244,6.860207432886382,1,3,4.338473495877196,7.173728544367405,10,0.984203718585101,11.633997510087863,11.63640043586141,3.0460842514388244e-09,2.0909428380056046e-10,2.0897862516518659e-10,1.1565863537386838e-13,0.9999919767130071,0.9999942899212623,1.0,0.9891323472336689,0.9890542923308828,45,5,21.653811309172628
calibration,2,4,1,1,0.0,tp_uic_full,0.009858418548223244,6.860207432886382,1,3,5.5134286496071265,7.206005918281687,10,0.9943313427180235,11.656948435649433,11.65933311443739,3.0460842514388244e-09,2.0799220915151633e-10,2.0787803352154038e-10,1.1417562997595632e-13,0.9993016552658752,0.9995363818602852,0.9983541202801001,0.9946641597125961,0.9890542923308828,45,5,30.354732174465767
calibration,2,4,1,1,0.0,perfect_channel,0.009858418548223244,6.860207432886382,1,3,4.646748825343427,7.6964619798651785,10,0.9943293763849563,inf,inf,3.0460842514388244e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9890542923308828,0,5,nan
calibration,2,0,1,0,30.0,no_ic,0.011701796165200179,26.388528125180134,1,3,59.936161313121644,61.22045482200118,10,0.9682443328540863,0.0,0.0,2.732586890672491e-07,2.732586890672491e-07,2.732586890672491e-07,0.0,1.0,1.0,1.0,1.0,0.9951099963298649,0,5,0.0
calibration,2,0,1,0,30.0,plain_ls,0.011701796165200179,26.388528125180134,1,3,59.94196959965747,61.22511712845169,10,0.968251271704914,15.04817087385649,15.048202688413486,2.732586890672491e-07,8.545882024972614e-09,8.545819421723842e-09,6.260324877262865e-14,0.9996017949976997,0.9998560018107323,0.9997691608533136,0.9933284770335457,0.9951099963298649,0,5,46.49486168909856
calibration,2,0,1,0,30.0,protected_ls,0.011701796165200179,26.388528125180134,1,3,25.46174645796599,26.642109281182947,10,0.9633786215101791,14.472824740798274,14.472852322640177,2.732586890672491e-07,9.756442883622281e-09,9.756380921101032e-09,6.196252124913626e-14,0.9999910551672326,0.9999934905502642,0.9999999999999999,0.9996657615191227,0.9951099963298649,45,5,3.7359903151212444
calibration,2,0,1,0,30.0,tp_uic_full,0.011701796165200179,26.388528125180134,1,3,59.94599428171463,61.203316552631264,10,0.9684300454693228,15.048130975505085,15.048163678247235,2.732586890672491e-07,8.545960535795233e-09,8.545896184231205e-09,6.435156402876708e-14,1.0005418825696442,1.0001154052548467,1.000468734417485,0.9943840883652602,0.9951099963298649,45,5,46.48055823888565
calibration,2,0,1,0,30.0,perfect_channel,0.011701796165200179,26.388528125180134,1,3,4.224787316644624,6.805124345053402,10,0.9683205012668904,inf,inf,2.732586890672491e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9951099963298649,0,5,nan
calibration,2,0,1,1,30.0,no_ic,0.00785268564245393,25.686094088880935,1,3,103.32918400796085,119.54541694108559,10,0.9682773658946003,0.0,0.0,2.3245054934980184e-07,2.3245054934980184e-07,2.3245054934980184e-07,0.0,1.0,1.0,1.0,1.0,0.9963300736257605,0,5,0.0
calibration,2,0,1,1,30.0,plain_ls,0.00785268564245393,25.686094088880935,1,3,103.32836113940799,119.54317678958186,10,0.9682835815146387,14.527752366307997,14.527797032346383,2.3245054934980184e-07,8.195120433819162e-09,8.195036149607227e-09,8.428421193494182e-14,0.9995417062051762,0.9998612419745028,0.9998532871203376,0.9936302519891633,0.9963300736257605,0,5,46.31284618547548
calibration,2,0,1,1,30.0,protected_ls,0.00785268564245393,25.686094088880935,1,3,42.74985954463754,55.958354913340564,10,0.9460759150040449,12.691297093892263,12.691324333673448,2.3245054934980184e-07,1.2508374269047201e-08,1.2508295814375612e-08,7.845467158935666e-14,0.9999913705874861,0.999996676574278,0.9999999999999999,0.999730660776766,0.9963300736257605,45,5,4.990197133023781
calibration,2,0,1,1,30.0,tp_uic_full,0.00785268564245393,25.686094088880935,1,3,103.44531270448374,119.6542981757134,10,0.9684098280113705,14.527710477394685,14.52775409039803,2.3245054934980184e-07,8.195199478421224e-09,8.195117180468445e-09,8.229795277859556e-14,1.0002362575343586,1.000143131370475,1.0003175840974043,0.9945726923944842,0.9963300736257605,45,5,46.30054669803137
calibration,2,0,1,1,30.0,perfect_channel,0.00785268564245393,25.686094088880935,1,3,5.706017658040013,3.8268597221951657,10,0.9683205012668904,inf,inf,2.3245054934980184e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9963300736257605,0,5,nan
calibration,2,2,1,0,30.0,no_ic,0.4740563032043687,23.841514280572092,1,3,159.7422480488989,155.82286276861328,10,0.9509606675484552,0.0,0.0,1.5201015297320953e-07,1.5201015297320953e-07,1.5201015297320953e-07,0.0,1.0,1.0,1.0,1.0,0.9862290714597778,0,5,0.0
