split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,3,1,0,1,40.0,perfect_channel,0.022885318888445985,44.319244927126135,0,1,5.4858860534240925,7.626401525533806,10,0.9987170114203144,inf,inf,1.696858626738385e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.07796180681981708,0,5,nan
test,3,1,0,2,40.0,no_ic,0.02848040589224265,44.361930339519546,0,1,2999.383076128166,3073.7168125728576,10,0.9976138642555374,0.0,0.0,1.7136187361613163e-05,1.7136187361613163e-05,1.7136187361613163e-05,0.0,1.0,1.0,1.0,1.0,0.12744021076995563,0,5,0.0
test,3,1,0,2,40.0,plain_ls,0.02848040589224265,44.361930339519546,0,1,2996.748826967072,3071.044780457295,10,0.99760098459685,14.19468136179384,14.19468361654961,1.7136187361613163e-05,6.522980282827041e-07,6.522976896248525e-07,3.3865785156601715e-13,0.9978457999192071,0.9307564337003282,0.9958541738615709,0.9909826188228941,0.12744021076995563,0,5,65.32174852288179
test,3,1,0,2,40.0,protected_ls,0.02848040589224265,44.361930339519546,0,1,3008.455355126094,3094.355285409092,10,0.9978734287452269,14.187541585822759,14.187543857797476,1.7136187361613163e-05,6.533712844111834e-07,6.533709426056315e-07,3.418055518984189e-13,0.9978616255276798,0.9283219600298505,0.9958519460509682,0.990986971897873,0.12744021076995563,15,5,24.909148129546637
test,3,1,0,2,40.0,tp_uic_full,0.02848040589224265,44.361930339519546,0,1,2996.7661821189836,3071.061602550747,10,0.9976008615410201,14.194681352949434,14.194683612282477,1.7136187361613163e-05,6.522980296111088e-07,6.522976902657634e-07,3.393453453561679e-13,0.9978458002791174,0.930759391083728,0.9958541785009837,0.9909826240633499,0.12744021076995563,15,5,65.32159976415535
test,3,1,0,2,40.0,perfect_channel,0.02848040589224265,44.361930339519546,0,1,5.721967200148633,5.756821122519291,10,0.9987170114203144,inf,inf,1.7136187361613163e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.12744021076995563,0,5,nan
test,3,3,0,0,40.0,no_ic,0.0062965959513166195,40.935047160338996,0,1,2481.689850020345,2529.432719461558,10,0.9973039836682526,0.0,0.0,7.784413264943282e-06,7.784413264943282e-06,7.784413264943282e-06,0.0,1.0,1.0,1.0,1.0,0.15077603014477098,0,5,0.0
test,3,3,0,0,40.0,plain_ls,0.0062965959513166195,40.935047160338996,0,1,2481.273961817212,2529.0111003128213,10,0.9973040141960873,16.96549428669406,16.965498970438905,7.784413264943282e-06,1.5655842923792971e-07,1.565582603941219e-07,1.688438078225439e-13,0.9996852929510962,0.9929481177460526,0.9997818415280952,0.9989028678237185,0.15077603014477098,0,5,59.12405239640138
test,3,3,0,0,40.0,protected_ls,0.0062965959513166195,40.935047160338996,0,1,3170.487201086706,3226.614235776957,10,0.9960369201162614,16.11037472562295,16.110378378119105,7.784413264943282e-06,1.906287549890064e-07,1.906285946667985e-07,1.6032220788167543e-13,0.9995751640823237,0.993548715583179,0.9997206816346837,0.9981882846397606,0.15077603014477098,15,5,9.073021486209234
test,3,3,0,0,40.0,tp_uic_full,0.0062965959513166195,40.935047160338996,0,1,2480.9691953742386,2528.704150388131,10,0.9973040636662444,16.965423506805738,16.965428096170555,7.784413264943282e-06,1.5656098079658372e-07,1.5656081535237313e-07,1.6544421058559837e-13,0.9996877752117999,0.9931134382871031,0.999782918940386,0.9989085035653348,0.15077603014477098,15,5,59.115342578445016
test,3,3,0,0,40.0,perfect_channel,0.0062965959513166195,40.935047160338996,0,1,4.604947324942418,5.279535891047253,10,0.9973186939179097,inf,inf,7.784413264943282e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.15077603014477098,0,5,nan
test,3,3,0,1,40.0,no_ic,0.005358961544683041,40.25510994049167,0,1,852.9458770647295,849.8641624296389,10,0.9972213359312919,0.0,0.0,6.65628888257353e-06,6.65628888257353e-06,6.65628888257353e-06,0.0,1.0,1.0,1.0,1.0,0.2333231790439643,0,5,0.0
test,3,3,0,1,40.0,plain_ls,0.005358961544683041,40.25510994049167,0,1,852.6931974641575,849.5977524366123,10,0.9972211912563901,10.637690794944245,10.637692865878313,6.65628888257353e-06,5.747289616113152e-07,5.747286875517654e-07,2.740595498352985e-13,0.9991531311597657,0.9874219026260923,0.9994452126544686,0.9989242713125716,0.2333231790439643,0,5,64.77191867506446
test,3,3,0,1,40.0,protected_ls,0.005358961544683041,40.25510994049167,0,1,744.0437306656763,758.5729117428159,10,0.9962322004723949,10.351489533380988,10.351491470285708,6.65628888257353e-06,6.138796102456114e-07,6.13879336462246e-07,2.7378336539976564e-13,0.998355175000278,0.990257212960928,0.9991113907538373,0.9973272402039107,0.2333231790439643,15,5,12.324183305571857
test,3,3,0,1,40.0,tp_uic_full,0.005358961544683041,40.25510994049167,0,1,852.6030056248414,849.5356287727031,10,0.997220134657274,10.637681634131848,10.63768370830985,6.65628888257353e-06,5.747301739200063e-07,5.747298994305874e-07,2.744894188796183e-13,0.9991835691241282,0.9877233237226066,0.9994549588009505,0.9989440936150532,0.2333231790439643,15,5,64.7559781457332
test,3,3,0,1,40.0,perfect_channel,0.005358961544683041,40.25510994049167,0,1,4.68445608820004,4.526866584585852,10,0.9973186939179097,inf,inf,6.65628888257353e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.2333231790439643,0,5,nan
test,3,3,0,2,40.0,no_ic,0.006273012755515227,41.36172124746814,0,1,4794.626324798421,4559.350458949674,10,0.99730588196935,0.0,0.0,8.588024856351049e-06,8.588024856351049e-06,8.588024856351049e-06,0.0,1.0,1.0,1.0,1.0,0.13310204993155453,0,5,0.0
test,3,3,0,2,40.0,plain_ls,0.006273012755515227,41.36172124746814,0,1,4794.443603766784,4559.171657759308,10,0.9973058303955702,12.078074494938587,12.078077118831011,8.588024856351049e-06,5.322134469219476e-07,5.322131253727526e-07,3.215491951314723e-13,0.999774332760027,0.9920671339886472,0.9998174625835279,0.9989439151186476,0.13310204993155453,0,5,64.43814626943225
test,3,3,0,2,40.0,protected_ls,0.006273012755515227,41.36172124746814,0,1,5609.619088634388,5361.038986136693,10,0.9958650803793949,11.787829342114936,11.78783177027931,8.588024856351049e-06,5.689975003821967e-07,5.689971822526485e-07,3.1812954823236827e-13,0.9997166118814388,0.9923360876947583,0.9997742896907587,0.9983538365245761,0.13310204993155453,15,5,13.574113753680281
test,3,3,0,2,40.0,tp_uic_full,0.006273012755515227,41.36172124746814,0,1,4794.151010802126,4558.890801265444,10,0.997305902987269,12.0780295998288,12.078032189063935,8.588024856351049e-06,5.322189486968089e-07,5.322186313914675e-07,3.1730534137187475e-13,0.9997763133090694,0.9921297530174757,0.9998183597199339,0.9989485063675294,0.13310204993155453,15,5,64.43020954940772
test,3,3,0,2,40.0,perfect_channel,0.006273012755515227,41.36172124746814,0,1,2.4170158162386848,4.383125242150797,10,0.9973186939179097,inf,inf,8.588024856351049e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.13310204993155453,0,5,nan
test,3,5,0,0,40.0,no_ic,0.0531236782379195,44.06551994012605,0,1,4392.967690067895,4276.898947775083,10,0.9912048354099838,0.0,0.0,1.6005644331369018e-05,1.6005644331369018e-05,1.6005644331369018e-05,0.0,1.0,1.0,1.0,1.0,0.07268602998733703,0,5,0.0
test,3,5,0,0,40.0,plain_ls,0.0531236782379195,44.06551994012605,0,1,4392.901777281568,4276.83163463494,10,0.9911987102899997,13.045776062038822,13.04577766283239,1.6005644331369018e-05,7.937715988804154e-07,7.93771306299163e-07,2.925812524516133e-13,0.9935177529835486,0.9949844760168328,0.996186855726292,0.9880581748233823,0.07268602998733703,0,5,66.17424358044063
test,3,5,0,0,40.0,protected_ls,0.0531236782379195,44.06551994012605,0,1,4373.352293061291,4255.086973699301,10,0.9912339664597616,13.011805746543716,13.011807346577404,1.6005644331369018e-05,8.000047900647528e-07,8.000044953259448e-07,2.947388079682132e-13,0.9935311066046654,0.9944813027586926,0.9961813380644647,0.988042220992908,0.07268602998733703,15,5,21.970592132694037
test,3,5,0,0,40.0,tp_uic_full,0.0531236782379195,44.06551994012605,0,1,4392.902239769899,4276.831522544344,10,0.9911987389418095,13.045776051197276,13.045777655988612,1.6005644331369018e-05,7.937716008619542e-07,7.937713075500178e-07,2.9331193644896146e-13,0.9935177541919724,0.9949875608450439,0.9961868573569229,0.9880581755706523,0.07268602998733703,15,5,66.17392601698903
test,3,5,0,0,40.0,perfect_channel,0.0531236782379195,44.06551994012605,0,1,2.5309103382154206,9.381418791326318,10,0.9913971227239788,inf,inf,1.6005644331369018e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.07268602998733703,0,5,nan
test,3,5,0,1,40.0,no_ic,0.05136052380950012,44.04240894207948,0,1,6232.719854214689,6214.829734356894,10,0.9914660526176517,0.0,0.0,1.592069645738874e-05,1.592069645738874e-05,1.592069645738874e-05,0.0,1.0,1.0,1.0,1.0,0.0696240262757607,0,5,0.0
test,3,5,0,1,40.0,plain_ls,0.05136052380950012,44.04240894207948,0,1,6234.259654903929,6216.368791974142,10,0.9914634139029757,17.20975694497609,17.209762506176833,1.592069645738874e-05,3.026818416267432e-07,3.0268145403871813e-07,3.875880250607549e-13,0.9956506737412908,0.9970773322437483,0.9970699801116369,0.989213650835782,0.0696240262757607,0,5,61.98715169974862
test,3,5,0,1,40.0,protected_ls,0.05136052380950012,44.04240894207948,0,1,6194.916816798292,6176.675554387506,10,0.9914999977810215,17.154347089898724,17.15435274115179,1.592069645738874e-05,3.065683759644464e-07,3.0656797704288056e-07,3.98921565810963e-13,0.9956655741708669,0.9969305669261304,0.997061524014161,0.9891974321159387,0.0696240262757607,15,5,18.55574243104637
test,3,5,0,1,40.0,tp_uic_full,0.05136052380950012,44.04240894207948,0,1,6234.241863061574,6216.354319740856,10,0.9914634281330019,17.20975690765804,17.209762489747725,1.592069645738874e-05,3.0268184422762737e-07,3.0268145518374436e-07,3.890438830112672e-13,0.9956506761226357,0.9970792827268169,0.9970699822032942,0.9892136517439621,0.0696240262757607,15,5,61.98685722200234
test,3,5,0,1,40.0,perfect_channel,0.05136052380950012,44.04240894207948,0,1,6.241654072712357,2.8587984335636363,10,0.9913971227239788,inf,inf,1.592069645738874e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0696240262757607,0,5,nan
test,3,5,0,2,40.0,no_ic,0.050571048825744716,44.151135793563434,0,1,19390.802450920506,19622.082813487097,10,0.9913416198361615,0.0,0.0,1.6324306763208197e-05,1.6324306763208197e-05,1.6324306763208197e-05,0.0,1.0,1.0,1.0,1.0,0.087215688285742,0,5,0.0
test,3,5,0,2,40.0,plain_ls,0.050571048825744716,44.151135793563434,0,1,19391.09881041645,19622.36582209637,10,0.9913389949360668,9.432479705177009,9.43247990656357,1.6324306763208197e-05,1.860316237836196e-06,1.8603161515715304e-06,8.626466550432024e-14,0.9982511944065925,0.9957962848000961,0.9971604717863414,0.986710500799985,0.087215688285742,0,5,69.8731557912183
test,3,5,0,2,40.0,protected_ls,0.050571048825744716,44.151135793563434,0,1,18983.23962877289,19208.81678791782,10,0.9913894905560388,9.426627137260413,9.426627339561023,1.6324306763208197e-05,1.8628248965876482e-06,1.8628248098145902e-06,8.677305796996231e-14,0.998273198908125,0.9961841839128024,0.9971528620697542,0.9867096580148768,0.087215688285742,15,5,26.066493275503447
test,3,5,0,2,40.0,tp_uic_full,0.050571048825744716,44.151135793563434,0,1,19391.03494991523,19622.3029102688,10,0.9913390151790588,9.432479627600799,9.432479828593465,1.6324306763208197e-05,1.860316271066249e-06,1.8603161849703083e-06,8.609594081587696e-14,0.9982511959087992,0.9957996172075594,0.9971604743195536,0.9867105015817633,0.087215688285742,15,5,69.87288583414099
test,3,5,0,2,40.0,perfect_channel,0.050571048825744716,44.151135793563434,0,1,4.394335097065199,4.027308051039656,10,0.9913971227239788,inf,inf,1.6324306763208197e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.087215688285742,0,5,nan
test,4,1,0,0,40.0,no_ic,0.0013961352641574081,36.804977188670435,1,1,97.48016339344633,134.63171191897717,10,0.9999776521858966,0.0,0.0,3.007591763893826e-06,3.007591763893826e-06,3.007591763893826e-06,0.0,1.0,1.0,1.0,1.0,0.018606260505854358,0,5,0.0
test,4,1,0,0,40.0,plain_ls,0.0013961352641574081,36.804977188670435,1,1,101.64389444699528,140.28606389655707,10,0.9999776898850931,11.777059650419268,11.777063551230395,3.007591763893826e-06,1.9976202039514882e-07,1.9976184096999046e-07,1.7942515835581095e-13,0.9999841284626922,0.9854921545427872,0.9999777778829155,0.9999380148763369,0.018606260505854358,0,5,60.18241747604429
test,4,1,0,0,40.0,protected_ls,0.0013961352641574081,36.804977188670435,1,1,4.064543498329542,8.213216174832588,10,0.9999879170251593,11.762171969762242,11.762175856011561,3.007591763893826e-06,2.0044798270130496e-07,2.0044780333211659e-07,1.793691883878389e-13,0.9999992254814579,0.9855045499033555,1.0,0.9999751117369875,0.018606260505854358,15,5,24.88057619637841
test,4,1,0,0,40.0,tp_uic_full,0.0013961352641574081,36.804977188670435,1,1,101.28652585254797,139.95096034286416,10,0.9999776770878626,11.777059643464273,11.777063548864906,3.007591763893826e-06,1.9976202071505701e-07,1.997618410787955e-07,1.796362615200662e-13,0.9999883490165977,0.9854922329948275,0.9999865562071435,0.9999412753711259,0.018606260505854358,15,5,60.18226931590232
test,4,1,0,0,40.0,perfect_channel,0.0013961352641574081,36.804977188670435,1,1,2.8453126045864607,6.216491254732129,10,0.999977088771377,inf,inf,3.007591763893826e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.018606260505854358,0,5,nan
test,4,1,0,1,40.0,no_ic,0.0014141941045485266,35.939089716907624,1,1,36.10229022031912,49.25030053141923,10,0.9999768148739964,0.0,0.0,2.4639400662603835e-06,2.4639400662603835e-06,2.4639400662603835e-06,0.0,1.0,1.0,1.0,1.0,0.019428886694951644,0,5,0.0
test,4,1,0,1,40.0,plain_ls,0.0014141941045485266,35.939089716907624,1,1,37.342362037502696,50.66910519715783,10,0.9999769007148261,13.095662775842634,13.095667975590255,2.4639400662603835e-06,1.207991454693406e-07,1.2079900083828505e-07,1.446310555646094e-13,0.999980938084835,0.9903762304214082,0.9999874632744057,0.9998941590270433,0.019428886694951644,0,5,57.997926801069994
test,4,1,0,1,40.0,protected_ls,0.0014141941045485266,35.939089716907624,1,1,9.0168485948027,4.529904066291827,10,0.9999879624667155,13.078098490596373,13.078103674380495,2.4639400662603835e-06,1.21288685874036e-07,1.2128854110268498e-07,1.4477135102683853e-13,0.999997897621934,0.9903450274311432,1.0,0.9999655886543374,0.019428886694951644,15,5,22.782490057655018
test,4,1,0,1,40.0,tp_uic_full,0.0014141941045485266,35.939089716907624,1,1,37.2730944308329,50.63634421241355,10,0.999976883329725,13.09566276089832,13.095667972763533,2.4639400662603835e-06,1.2079914588501718e-07,1.2079900091691035e-07,1.4496810682768146e-13,0.9999895528546758,0.9903764047409898,0.9999945718718072,0.9998976295650682,0.019428886694951644,15,5,57.99776553949573
test,4,1,0,1,40.0,perfect_channel,0.0014141941045485266,35.939089716907624,1,1,9.507889598630484,6.2902687834001885,10,0.999977088771377,inf,inf,2.4639400662603835e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.019428886694951644,0,5,nan
test,4,1,0,2,40.0,no_ic,0.0013826134800033797,37.12404188341726,1,1,448.28100655962453,466.92331567591134,10,0.9999775660442929,0.0,0.0,3.236870736627595e-06,3.236870736627595e-06,3.236870736627595e-06,0.0,1.0,1.0,1.0,1.0,0.011726722931702502,0,5,0.0
test,4,1,0,2,40.0,plain_ls,0.0013826134800033797,37.12404188341726,1,1,448.9859584668568,467.4066620015195,10,0.9999775972776502,9.621776934831047,9.621779061200066,3.236870736627595e-06,3.5314060999725486e-07,3.531404370945128e-07,1.7290274209095407e-13,0.9999292413953413,0.9822211579215087,0.9999847646700483,0.999891636272489,0.011726722931702502,0,5,62.656764927849
test,4,1,0,2,40.0,protected_ls,0.0013826134800033797,37.12404188341726,1,1,211.75639043907296,205.24666865481072,10,0.9999786886341488,9.612176939576013,9.612179037646602,3.236870736627595e-06,3.539220838617651e-07,3.53921912882541e-07,1.7097922411009005e-13,0.9999950413065799,0.9821855295722114,1.0,0.9999743786184363,0.011726722931702502,15,5,27.77969003589225
test,4,1,0,2,40.0,tp_uic_full,0.0013826134800033797,37.12404188341726,1,1,450.27052263194736,468.53272492694754,10,0.9999775961208968,9.621776928804897,9.621779058312004,3.236870736627595e-06,3.531406104872631e-07,3.5314043732935134e-07,1.7315791175670996e-13,0.9999371206209491,0.9822212546298582,0.9999926143555289,0.9998936088746561,0.011726722931702502,15,5,62.65663130034685
test,4,1,0,2,40.0,perfect_channel,0.0013826134800033797,37.12404188341726,1,1,3.2216218401524532,5.365299588326485,10,0.999977088771377,inf,inf,3.236870736627595e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.011726722931702502,0,5,nan
test,4,3,0,0,40.0,no_ic,0.03437705244041502,39.137973462098884,0,1,19232.23147689274,19777.94201713046,10,0.9983715167254686,0.0,0.0,5.1465774668478895e-06,5.1465774668478895e-06,5.1465774668478895e-06,0.0,1.0,1.0,1.0,1.0,0.0006500088309373044,0,5,0.0
test,4,3,0,0,40.0,plain_ls,0.03437705244041502,39.137973462098884,0,1,19132.306020688713,19688.953143112987,10,0.9984853099427462,9.483176804054242,9.483177565464135,5.1465774668478895e-06,5.796967076145323e-07,5.796966059814729e-07,1.0163305939895294e-13,0.9997530161132038,0.9968149998842917,0.9993204323887954,0.987059896949844,0.0006500088309373044,0,5,64.80929636556414
test,4,3,0,0,40.0,protected_ls,0.03437705244041502,39.137973462098884,0,1,21026.055383123996,21665.062918140007,10,0.9990542601950699,9.365357368010198,9.365358105514384,5.1465774668478895e-06,5.956385221315715e-07,5.956384209822629e-07,1.011493085299062e-13,0.9997748467357599,0.9967805498080492,0.9992607981774616,0.9869686018087688,0.0006500088309373044,15,5,14.572766323080963
test,4,3,0,0,40.0,tp_uic_full,0.03437705244041502,39.137973462098884,0,1,19133.184446958607,19689.827497303915,10,0.9984852538180918,9.483176673500946,9.483177431405446,5.1465774668478895e-06,5.796967250407996e-07,5.796966238756371e-07,1.0116516251289046e-13,0.9997530509887292,0.9968150192062397,0.9993204697570292,0.9870599392691152,0.0006500088309373044,15,5,64.8085140897316
test,4,3,0,0,40.0,perfect_channel,0.03437705244041502,39.137973462098884,0,1,5.087267049620998,7.109632901544274,10,0.9985307667847544,inf,inf,5.1465774668478895e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0006500088309373044,0,5,nan
test,4,3,0,1,40.0,no_ic,0.0314811418459309,39.46625108024054,0,1,30538.082594543077,30494.893659707333,10,0.9985365313500179,0.0,0.0,5.550681090272355e-06,5.550681090272355e-06,5.550681090272355e-06,0.0,1.0,1.0,1.0,1.0,0.0008006825543761665,0,5,0.0
test,4,3,0,1,40.0,plain_ls,0.0314811418459309,39.46625108024054,0,1,30270.964766725643,30242.48262214031,10,0.9985508299960412,14.984571668365085,14.984572949250804,5.550681090272355e-06,1.7615262087502866e-07,1.7615256892149196e-07,5.1953536711171286e-14,0.9979688540865245,0.9971191200988251,0.99932599064427,0.9895048254429498,0.0008006825543761665,0,5,59.636179095472734
test,4,3,0,1,40.0,protected_ls,0.0314811418459309,39.46625108024054,0,1,32295.913222572097,32247.809029672484,10,0.9988603477089416,14.234012899797833,14.23401418800866,5.550681090272355e-06,2.0938472023886587e-07,2.0938465813086434e-07,6.21080015224563e-14,0.9980062968602705,0.9971058769690776,0.9992825269636717,0.9893737076964246,0.0008006825543761665,15,5,9.350108958202267
test,4,3,0,1,40.0,tp_uic_full,0.0314811418459309,39.46625108024054,0,1,30271.451316506194,30242.90051199591,10,0.998550927470144,14.984569304894208,14.984570577127354,5.550681090272355e-06,1.7615271673894588e-07,1.761526651363349e-07,5.160261096440083e-14,0.9979690156375742,0.9971191608676682,0.9993260404018832,0.9895048934326898,0.0008006825543761665,15,5,59.6350220273031
test,4,3,0,1,40.0,perfect_channel,0.0314811418459309,39.46625108024054,0,1,8.166169699141907,3.5468168827726103,10,0.9985307667847544,inf,inf,5.550681090272355e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0008006825543761665,0,5,nan
test,4,3,0,2,40.0,no_ic,0.029750466286951615,39.14511564914578,0,1,6874.623799516695,6601.949349585877,10,0.9984771428177206,0.0,0.0,5.155048230822946e-06,5.155048230822946e-06,5.155048230822946e-06,0.0,1.0,1.0,1.0,1.0,0.0010949730794599078,0,5,0.0
test,4,3,0,2,40.0,plain_ls,0.029750466286951615,39.14511564914578,0,1,7004.872035750572,6735.24685416317,10,0.9985309436068858,15.505608921434536,15.505616200621157,5.155048230822946e-06,1.4510147953606154e-07,1.4510123633245038e-07,2.432036111538035e-13,0.9996449257504016,0.998313913208625,0.9993119327516308,0.9874223463487435,0.0010949730794599078,0,5,58.79400636947986
test,4,3,0,2,40.0,protected_ls,0.029750466286951615,39.14511564914578,0,1,6577.6267154548905,6279.519488774149,10,0.9988978113710542,15.237143353560707,15.237150621311606,5.155048230822946e-06,1.5435418093686907e-07,1.5435392263130794e-07,2.583055611443282e-13,0.999568782351147,0.9983218368390457,0.9992748969057793,0.9874972685270399,0.0010949730794599078,15,5,7.71579463770543
test,4,3,0,2,40.0,tp_uic_full,0.029750466286951615,39.14511564914578,0,1,7005.079080889509,6735.4639468305295,10,0.9985307658817569,15.50560816350465,15.505615454091332,5.155048230822946e-06,1.451015048591458e-07,1.451012612746069e-07,2.4358453889789116e-13,0.9996449529268848,0.9983139705384341,0.9993119987064296,0.9874223872019375,0.0010949730794599078,15,5,58.79298212507206
test,4,3,0,2,40.0,perfect_channel,0.029750466286951615,39.14511564914578,0,1,4.523089270220594,10.144764549273589,10,0.9985307667847544,inf,inf,5.155048230822946e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0010949730794599078,0,5,nan
test,4,5,0,0,40.0,no_ic,0.015941152031692395,40.607185296968495,0,1,2200.5344812808426,2254.431366520825,10,0.9996007411637341,0.0,0.0,7.218379279260916e-06,7.218379279260916e-06,7.218379279260916e-06,0.0,1.0,1.0,1.0,1.0,0.00916585614819033,0,5,0.0
test,4,5,0,0,40.0,plain_ls,0.015941152031692395,40.607185296968495,0,1,2201.8969591981813,2255.865306343457,10,0.9996053717725336,16.17087368120895,16.170880146144167,7.218379279260916e-06,1.7432205203583253e-07,1.743217925391128e-07,2.5949671972597097e-13,0.9998971617833775,0.9934942793441912,0.9993995656889724,0.997837958514835,0.00916585614819033,0,5,59.590811448664084
test,4,5,0,0,40.0,protected_ls,0.015941152031692395,40.607185296968495,0,1,2211.2679404794326,2266.500488532147,10,0.9996015809888812,16.16462278253618,16.164629203228984,7.218379279260916e-06,1.7457313836054488e-07,1.7457288026846415e-07,2.5809208071952096e-13,0.9998975960232849,0.9935077220132936,0.9993994421726551,0.9978381451567389,0.00916585614819033,15,5,23.428106693512216
test,4,5,0,0,40.0,tp_uic_full,0.015941152031692395,40.607185296968495,0,1,2201.8971911937133,2255.8655716171033,10,0.9996053737113191,16.170873673160443,16.17088012991036,7.218379279260916e-06,1.7432205235889265e-07,1.7432179319072303e-07,2.591681696213289e-13,0.9998971620026438,0.9934943139918729,0.999399566100206,0.99783795868664,0.00916585614819033,15,5,59.59070265201548
test,4,5,0,0,40.0,perfect_channel,0.015941152031692395,40.607185296968495,0,1,5.251584850575643,13.024469815648732,10,0.9995210477979293,inf,inf,7.218379279260916e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.00916585614819033,0,5,nan
test,4,5,0,1,40.0,no_ic,0.00980564863237697,40.651680925296645,0,1,3850.3837865267315,3760.270966736409,10,0.9996047663608781,0.0,0.0,7.292715317441697e-06,7.292715317441697e-06,7.292715317441697e-06,0.0,1.0,1.0,1.0,1.0,0.00479829842189229,0,5,0.0
test,4,5,0,1,40.0,plain_ls,0.00980564863237697,40.651680925296645,0,1,3851.6023367083926,3761.3186230096794,10,0.9996089800595209,19.473564274831933,19.473567515171013,7.292715317441697e-06,8.232520731514194e-08,8.232514589103964e-08,6.142410229860889e-14,0.9999120211522515,0.9958145140709194,0.9994844304559852,0.9981807454411643,0.00479829842189229,0,5,56.33261643920214
test,4,5,0,1,40.0,protected_ls,0.00980564863237697,40.651680925296645,0,1,3861.8667511530352,3774.35528009836,10,0.9995975513650044,19.462254209609146,19.46225750441899,7.292715317441697e-06,8.253988122054018e-08,8.253981860102244e-08,6.261951774177148e-14,0.9999107424496857,0.9958081660113896,0.9994841447942723,0.9981816858430531,0.00479829842189229,15,5,20.129907463377723
test,4,5,0,1,40.0,tp_uic_full,0.00980564863237697,40.651680925296645,0,1,3851.6049107436174,3761.3211132011475,10,0.9996089810256567,19.473564248632048,19.473567502410855,7.292715317441697e-06,8.232520781178903e-08,8.232514613292201e-08,6.167886702198191e-14,0.9999120214326801,0.9958145277331159,0.9994844310624655,0.9981807455582042,0.00479829842189229,15,5,56.3324847324686
test,4,5,0,1,40.0,perfect_channel,0.00980564863237697,40.651680925296645,0,1,1.9567446979090861,6.476041872242352,10,0.9995210477979293,inf,inf,7.292715317441697e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.00479829842189229,0,5,nan
test,4,5,0,2,40.0,no_ic,0.013985325571841983,40.64732831252157,0,1,3169.5803068250493,2935.060381297507,10,0.999583740692165,0.0,0.0,7.285410028985112e-06,7.285410028985112e-06,7.285410028985112e-06,0.0,1.0,1.0,1.0,1.0,0.006063244049861854,0,5,0.0
test,4,5,0,2,40.0,plain_ls,0.013985325571841983,40.64732831252157,0,1,3177.612417499776,2942.655535347577,10,0.9995887183390102,13.366472796555712,13.366475102452135,7.285410028985112e-06,3.355882292822862e-07,3.355880511010005e-07,1.7818128569967355e-13,0.9996433821513747,0.9934064922241225,0.9993479092887202,0.9980963956312803,0.006063244049861854,0,5,62.4353553211618
test,4,5,0,2,40.0,protected_ls,0.013985325571841983,40.64732831252157,0,1,3172.715408927593,2938.3248028726443,10,0.9995818140997651,13.357904333313558,13.357906634425136,7.285410028985112e-06,3.3625098554438626e-07,3.362508073816733e-07,1.7816271298471516e-13,0.9996436919683183,0.9933980229776626,0.9993487832409985,0.9980972775850134,0.006063244049861854,15,5,27.096605453658476
test,4,5,0,2,40.0,tp_uic_full,0.013985325571841983,40.64732831252157,0,1,3177.6147304892975,2942.6575488691924,10,0.9995887197038115,13.366472795123611,13.36647509940777,7.285410028985112e-06,3.3558822939294757e-07,3.355880513362447e-07,1.7805670288669824e-13,0.999643382211235,0.9934065201628357,0.9993479096601051,0.9980963957523457,0.006063244049861854,15,5,62.435264374738686
test,4,5,0,2,40.0,perfect_channel,0.013985325571841983,40.64732831252157,0,1,5.510970299563448,6.9930222468337835,10,0.9995210477979293,inf,inf,7.285410028985112e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.006063244049861854,0,5,nan
test,5,1,0,0,40.0,no_ic,0.0020313521816477764,43.786269826106064,1,1,430.73656999063064,428.4886208821855,10,0.9999272266205503,0.0,0.0,1.5008875344638193e-05,1.5008875344638193e-05,1.5008875344638193e-05,0.0,1.0,1.0,1.0,1.0,0.01629832126179018,0,5,0.0
